ID,Calories_Burned
TEST_5824,22768.965
TEST_5825,23738.07
TEST_5826,26290.969
TEST_5827,16642.955
TEST_5828,25885.719
TEST_5829,24343.205
TEST_5830,17129.148
TEST_5831,18417.107
TEST_5832,25150.457
TEST_5833,20660.414
TEST_5834,19802.39
TEST_5835,15201.636
TEST_5836,19319.36
TEST_5837,22536.305
TEST_5838,23406.229
TEST_5839,17889.695
TEST_5840,24589.117
TEST_5841,20372.781
TEST_5842,23720.7
TEST_5843,22772.367
TEST_5844,15045.302
TEST_5845,23480.922
TEST_5846,19747.508
TEST_5847,26112.559
TEST_5848,21947.842
TEST_5849,20203.104
TEST_5850,12188.634
TEST_5851,17129.562
TEST_5852,20827.277
TEST_5853,18590.152
TEST_5854,24923.047
TEST_5855,15519.464
TEST_5856,27463.734
TEST_5857,25125.002
TEST_5858,15964.88
TEST_5859,17368.652
TEST_5860,21415.426
TEST_5861,14375.657
TEST_5862,18420.059
TEST_5863,18207.27
TEST_5864,16922.283
TEST_5865,17725.164
TEST_5866,24697.27
TEST_5867,18697.688
TEST_5868,25098.887
TEST_5869,22869.9
TEST_5870,21849.059
TEST_5871,23476.62
TEST_5872,15332.6
TEST_5873,19688.957
TEST_5874,20886.125
TEST_5875,19564.91
TEST_5876,22977.988
TEST_5877,16501.387
TEST_5878,17684.266
TEST_5879,16829.594
TEST_5880,15571.419
TEST_5881,16557.113
TEST_5882,16255.086
TEST_5883,23175.75
TEST_5884,20090.887
TEST_5885,20486.3
TEST_5886,17401.633
TEST_5887,16270.772
TEST_5888,24244.316
TEST_5889,19334.746
TEST_5890,18261.992
TEST_5891,18852.49
TEST_5892,22638.648
TEST_5893,18788.93
TEST_5894,22020.777
TEST_5895,22100.207
TEST_5896,12775.495
TEST_5897,23478.04
TEST_5898,22807.602
TEST_5899,19922.125
TEST_5900,18398.232
TEST_5901,19303.164
TEST_5902,19489.484
TEST_5903,16991.916
TEST_5904,17040.92
TEST_5905,22746.25
TEST_5906,21742.27
TEST_5907,17261.076
TEST_5908,23305.36
TEST_5909,19681.049
TEST_5910,18327.129
TEST_5911,23342.32
TEST_5912,15887.947
TEST_5913,27113.764
TEST_5914,23634.688
TEST_5915,17475.582
TEST_5916,21908.988
TEST_5917,23785.244
TEST_5918,23328.488
TEST_5919,22255.469
TEST_5920,21214.824
TEST_5921,26291.836
TEST_5922,22726.527
TEST_5923,23118.168
TEST_5924,17042.336
TEST_5925,19960.383
TEST_5926,14376.483
TEST_5927,23077.2
TEST_5928,15307.14
TEST_5929,21987.52
TEST_5930,22962.645
TEST_5931,20083.402
TEST_5932,23325.777
TEST_5933,15166.215
TEST_5934,17602.916
TEST_5935,16025.616
TEST_5936,19349.496
TEST_5937,18984.02
TEST_5938,18123.021
TEST_5939,14954.377
TEST_5940,16329.654
TEST_5941,16330.151
TEST_5942,23183.494
TEST_5943,17866.531
TEST_5944,21125.648
TEST_5945,22473.273
TEST_5946,21613.703
TEST_5947,21786.45
TEST_5948,18602.73
TEST_5949,24077.184
TEST_5950,18552.367
TEST_5951,16167.811
TEST_5952,18726.682
TEST_5953,16885.02
TEST_5954,24260.941
TEST_5955,19952.168
TEST_5956,18091.783
TEST_5957,23066.844
TEST_5958,19345.785
TEST_5959,19674.941
TEST_5960,21128.752
TEST_5961,17371.059
TEST_5962,18715.418
TEST_5963,15342.089
TEST_5964,24922.043
TEST_5965,21131.98
TEST_5966,24498.012
TEST_5967,23565.842
TEST_5968,19999.102
TEST_5969,24395.668
TEST_5970,23074.918
TEST_5971,24214.71
TEST_5972,26645.266
TEST_5973,23251.547
TEST_5974,18436.795
TEST_5975,21625.402
TEST_5976,12978.214
TEST_5977,21763.617
TEST_5978,15921.9795
TEST_5979,17337.572
TEST_5980,20531.379
TEST_5981,22082.09
TEST_5982,19122.498
TEST_5983,22785.598
TEST_5984,15791.126
TEST_5985,18969.777
TEST_5986,20946.879
TEST_5987,23148.33
TEST_5988,21865.953
TEST_5989,20640.895
TEST_5990,23762.473
TEST_5991,18763.781
TEST_5992,23724.35
TEST_5993,26345.22
TEST_5994,18497.982
TEST_5995,20282.094
TEST_5996,24160.01
TEST_5997,22284.088
TEST_5998,20060.057
TEST_5999,22339.564
TEST_6000,22717.559
TEST_6001,15045.524
TEST_6002,23451.2
TEST_6003,17466.14
TEST_6004,25247.227
TEST_6005,21050.828
TEST_6006,17449.79
TEST_6007,17215.082
TEST_6008,21279.066
TEST_6009,19234.766
TEST_6010,22815.348
TEST_6011,22431.57
TEST_6012,19458.791
TEST_6013,21451.955
TEST_6014,17910.674
TEST_6015,16471.328
TEST_6016,18526.803
TEST_6017,18682.207
TEST_6018,26117.324
TEST_6019,19815.582
TEST_6020,19767.174
TEST_6021,19252.19
TEST_6022,14012.126
TEST_6023,23789.525
TEST_6024,24595.828
TEST_6025,24893.508
TEST_6026,16458.06
TEST_6027,16204.81
TEST_6028,19038.818
TEST_6029,22760.96
TEST_6030,17395.744
TEST_6031,21546.828
TEST_6032,18188.562
TEST_6033,21579.084
TEST_6034,16145.45
TEST_6035,19454.027
TEST_6036,22802.965
TEST_6037,15938.405
TEST_6038,22222.16
TEST_6039,15839.644
TEST_6040,19222.799
TEST_6041,21555.773
TEST_6042,20002.68
TEST_6043,21368.582
TEST_6044,16914.55
TEST_6045,16722.299
TEST_6046,20954.258
TEST_6047,18667.627
TEST_6048,16771.87
TEST_6049,17553.475
TEST_6050,20105.494
TEST_6051,19329.887
TEST_6052,17088.75
TEST_6053,23087.723
TEST_6054,24772.018
TEST_6055,23195.941
TEST_6056,24674.836
TEST_6057,17323.162
TEST_6058,25036.832
TEST_6059,18000.771
TEST_6060,20768.55
TEST_6061,20826.07
TEST_6062,16007.272
TEST_6063,24288.117
TEST_6064,17339.496
TEST_6065,14301.204
TEST_6066,19243.434
TEST_6067,17435.58
TEST_6068,17486.361
TEST_6069,19066.033
TEST_6070,18731.45
TEST_6071,19186.035
TEST_6072,19747.293
TEST_6073,25654.357
TEST_6074,21570.59
TEST_6075,20982.297
TEST_6076,16986.951
TEST_6077,17660.492
TEST_6078,24009.5
TEST_6079,18949.898
TEST_6080,17508.662
TEST_6081,18170.35
TEST_6082,20988.414
TEST_6083,23562.48
TEST_6084,22750.05
TEST_6085,17022.889
TEST_6086,21547.412
TEST_6087,24024.428
TEST_6088,14532.749
TEST_6089,21156.447
TEST_6090,24104.059
TEST_6091,25437.254
TEST_6092,19771.52
TEST_6093,23357.777
TEST_6094,14512.7295
TEST_6095,23008.91
TEST_6096,22103.965
TEST_6097,19923.496
TEST_6098,23092.887
TEST_6099,16104.058
TEST_6100,22598.172
TEST_6101,20102.246
TEST_6102,13765.235
TEST_6103,22347.992
TEST_6104,24355.787
TEST_6105,23561.512
TEST_6106,15839.517
TEST_6107,23739.936
TEST_6108,23930.527
TEST_6109,18595.486
TEST_6110,16032.951
TEST_6111,15153.6455
TEST_6112,23416.322
TEST_6113,21788.11
TEST_6114,24777.76
TEST_6115,20151.613
TEST_6116,22717.16
TEST_6117,18066.066
TEST_6118,25862.432
TEST_6119,20530.164
TEST_6120,21491.219
TEST_6121,17257.297
TEST_6122,18806.111
TEST_6123,15792.606
TEST_6124,15814.238
TEST_6125,20624.129
TEST_6126,25153.447
TEST_6127,24288.904
TEST_6128,15756.942
TEST_6129,21100.393
TEST_6130,18706.492
TEST_6131,18841.432
TEST_6132,22939.621
TEST_6133,18839.959
TEST_6134,17982.082
TEST_6135,22691.207
TEST_6136,19084.94
TEST_6137,20368.582
TEST_6138,17850.783
TEST_6139,16779.21
TEST_6140,15450.759
TEST_6141,15799.597
TEST_6142,20083.633
TEST_6143,15960.118
TEST_6144,24081.545
TEST_6145,23939.734
TEST_6146,18279.777
TEST_6147,18148.207
TEST_6148,14877.36
TEST_6149,23662.46
TEST_6150,21910.799
TEST_6151,25153.004
TEST_6152,23254.867
TEST_6153,18558.387
TEST_6154,19791.377
TEST_6155,16726.46
TEST_6156,25552.996
TEST_6157,18908.023
TEST_6158,24279.37
TEST_6159,22592.354
TEST_6160,19369.996
TEST_6161,20605.914
TEST_6162,22146.88
TEST_6163,21009.992
TEST_6164,20706.59
TEST_6165,20111.9
TEST_6166,18576.238
TEST_6167,16357.286
TEST_6168,18611.54
TEST_6169,24039.578
TEST_6170,19248.074
TEST_6171,24417.457
TEST_6172,20472.18
TEST_6173,18597.96
TEST_6174,21250.352
TEST_6175,19776.963
TEST_6176,22354.412
TEST_6177,21052.297
TEST_6178,19917.3
TEST_6179,17040.043
TEST_6180,21539.605
TEST_6181,23624.916
TEST_6182,21536.883
TEST_6183,20635.936
TEST_6184,16343.207
TEST_6185,19694.846
TEST_6186,17804.475
TEST_6187,23542.518
TEST_6188,21527.129
TEST_6189,20419.227
TEST_6190,22667.664
TEST_6191,18479.787
TEST_6192,18035.557
TEST_6193,16006.586
TEST_6194,23261.602
TEST_6195,19213.62
TEST_6196,16489.24
TEST_6197,16980.531
TEST_6198,20263.941
TEST_6199,15984.952
TEST_6200,19469.117
TEST_6201,25821.066
TEST_6202,18750.96
TEST_6203,18559.287
TEST_6204,17481.557
TEST_6205,18890.707
TEST_6206,21148.195
TEST_6207,27196.277
TEST_6208,19897.35
TEST_6209,17953.04
TEST_6210,20553.102
TEST_6211,21659.658
TEST_6212,19279.293
TEST_6213,23197.54
TEST_6214,17549.78
TEST_6215,26455.697
TEST_6216,23451.492
TEST_6217,24787.652
TEST_6218,17903.652
TEST_6219,19997.125
TEST_6220,21475.29
TEST_6221,15356.047
TEST_6222,15956.794
TEST_6223,20325.14
TEST_6224,24168.475
TEST_6225,20012.805
TEST_6226,23633.922
TEST_6227,20231.004
TEST_6228,22602.72
TEST_6229,16333.555
TEST_6230,17127.023
TEST_6231,24845.896
TEST_6232,18303.043
TEST_6233,17107.574
TEST_6234,24031.879
TEST_6235,19617.842
TEST_6236,20165.484
TEST_6237,24151.238
TEST_6238,22898.168
TEST_6239,23023.018
TEST_6240,19963.85
TEST_6241,26010.254
TEST_6242,27271.35
TEST_6243,22693.137
TEST_6244,18512.836
TEST_6245,15084.2
TEST_6246,24262.69
TEST_6247,16615.05
TEST_6248,25476.215
TEST_6249,19071.234
TEST_6250,22609.715
TEST_6251,19876.842
TEST_6252,26288.59
TEST_6253,20508.625
TEST_6254,24272.184
TEST_6255,19877.502
TEST_6256,20371.676
TEST_6257,20459.469
TEST_6258,16449.406
TEST_6259,14164.333
TEST_6260,14335.046
TEST_6261,17377.727
TEST_6262,23967.527
TEST_6263,21199.117
TEST_6264,24282.277
TEST_6265,22316.23
TEST_6266,24237.621
TEST_6267,15046.54
TEST_6268,17570.107
TEST_6269,23985.928
TEST_6270,19082.521
TEST_6271,19051.414
TEST_6272,14193.927
TEST_6273,24188.9
TEST_6274,25275.412
TEST_6275,25289.84
TEST_6276,19326.248
TEST_6277,21528.541
TEST_6278,25255.92
TEST_6279,21970.715
TEST_6280,21084.363
TEST_6281,20976.02
TEST_6282,19339.172
TEST_6283,16974.812
TEST_6284,19195.426
TEST_6285,15428.054
TEST_6286,24638.625
TEST_6287,14811.132
TEST_6288,22255.082
TEST_6289,16490.129
TEST_6290,20686.465
TEST_6291,14418.765
TEST_6292,23875.922
TEST_6293,24193.916
TEST_6294,23524.307
TEST_6295,20565.113
TEST_6296,18516.008
TEST_6297,17621.477
TEST_6298,26038.105
TEST_6299,20778.006
TEST_6300,24406.598
TEST_6301,19405.645
TEST_6302,20720.11
TEST_6303,18632.459
TEST_6304,21076.105
TEST_6305,14049.552
TEST_6306,23252.719
TEST_6307,18207.34
TEST_6308,23351.637
TEST_6309,19894.926
TEST_6310,17188.816
TEST_6311,21273.465
TEST_6312,20963.191
TEST_6313,25903.355
TEST_6314,18402.832
TEST_6315,14972.73
TEST_6316,19286.164
TEST_6317,18437.113
TEST_6318,17344.975
TEST_6319,23452.8
TEST_6320,16514.598
TEST_6321,15399.706
TEST_6322,16769.951
TEST_6323,23515.828
TEST_6324,21597.795
TEST_6325,20727.719
TEST_6326,17465.943
TEST_6327,22945.89
TEST_6328,16803.352
TEST_6329,20168.266
TEST_6330,24411.254
TEST_6331,17208.896
TEST_6332,21259.113
TEST_6333,21552.492
TEST_6334,24999.613
TEST_6335,23499.848
TEST_6336,19339.379
TEST_6337,18084.414
TEST_6338,21959.102
TEST_6339,20397.816
TEST_6340,24400.191
TEST_6341,18620.266
TEST_6342,15008.752
TEST_6343,19533.602
TEST_6344,23883.44
TEST_6345,17360.94
TEST_6346,21401.566
TEST_6347,17534.758
TEST_6348,18858.158
TEST_6349,15939.923
TEST_6350,24178.97
TEST_6351,22340.139
TEST_6352,20224.691
TEST_6353,16131.345
TEST_6354,24510.777
TEST_6355,21223.787
TEST_6356,20343.645
TEST_6357,19535.61
TEST_6358,16281.892
TEST_6359,22268.145
TEST_6360,23296.625
TEST_6361,16719.824
TEST_6362,19702.23
TEST_6363,18931.215
TEST_6364,23088.598
TEST_6365,14751.367
TEST_6366,25474.355
TEST_6367,22964.498
TEST_6368,19757.926
TEST_6369,21540.682
TEST_6370,18159.645
TEST_6371,17091.29
TEST_6372,21967.879
TEST_6373,22126.5
TEST_6374,16161.419
TEST_6375,15268.527
TEST_6376,25169.809
TEST_6377,22150.824
TEST_6378,15923.472
TEST_6379,23851.146
TEST_6380,26410.834
TEST_6381,15882.245
TEST_6382,22647.633
TEST_6383,23550.266
TEST_6384,21436.037
TEST_6385,18028.676
TEST_6386,21961.148
TEST_6387,24483.129
TEST_6388,16758.56
TEST_6389,15006.716
TEST_6390,19691.04
TEST_6391,20662.535
TEST_6392,23694.623
TEST_6393,19019.809
TEST_6394,24137.902
TEST_6395,19546.436
TEST_6396,22916.08
TEST_6397,19659.219
TEST_6398,17210.12
TEST_6399,23566.127
TEST_6400,25472.238
TEST_6401,23894.348
TEST_6402,20556.332
TEST_6403,19032.504
TEST_6404,23265.584
TEST_6405,18897.648
TEST_6406,17080.438
TEST_6407,19741.975
TEST_6408,19819.1
TEST_6409,23637.012
TEST_6410,18764.883
TEST_6411,21285.121
TEST_6412,22559.57
TEST_6413,20752.605
TEST_6414,17833.635
TEST_6415,20775.555
TEST_6416,15405.938
TEST_6417,24767.545
TEST_6418,20409.477
TEST_6419,25655.523
TEST_6420,22655.201
TEST_6421,21635.852
TEST_6422,17381.527
TEST_6423,16771.041
TEST_6424,18206.658
TEST_6425,19865.506
TEST_6426,18885.945
TEST_6427,21045.543
TEST_6428,21211.11
TEST_6429,20670.672
TEST_6430,20761.004
TEST_6431,19235.398
TEST_6432,15700.015
TEST_6433,23931.375
TEST_6434,16364.265
TEST_6435,21322.398
TEST_6436,15469.067
TEST_6437,22682.738
TEST_6438,23150.768
TEST_6439,19050.652
TEST_6440,19347.092
TEST_6441,22217.408
TEST_6442,20130.492
TEST_6443,25024.46
TEST_6444,25958.684
TEST_6445,23225.105
TEST_6446,14943.214
TEST_6447,15615.261
TEST_6448,19520.078
TEST_6449,15323.55
TEST_6450,16990.475
TEST_6451,16434.916
TEST_6452,17461.332
TEST_6453,20185.21
TEST_6454,19890.965
TEST_6455,17166.582
TEST_6456,18626.945
TEST_6457,24882.34
TEST_6458,18949.316
TEST_6459,21639.188
TEST_6460,20353.188
TEST_6461,14513.747
TEST_6462,19005.553
TEST_6463,18402.75
TEST_6464,20373.66
TEST_6465,20870.684
TEST_6466,17742.5
TEST_6467,16214.634
TEST_6468,16708.23
TEST_6469,19472.693
TEST_6470,25007.59
TEST_6471,14641.572
TEST_6472,20122.328
TEST_6473,18335.121
TEST_6474,15220.598
TEST_6475,22969.309
TEST_6476,22977.988
TEST_6477,20587.605
TEST_6478,17476.309
TEST_6479,23683.582
TEST_6480,17505.512
TEST_6481,21230.553
TEST_6482,17594.082
TEST_6483,22331.793
TEST_6484,20522.457
TEST_6485,18103.848
TEST_6486,26591.309
TEST_6487,17611.412
TEST_6488,18766.191
TEST_6489,22142.61
TEST_6490,21805.293
TEST_6491,16982.88
TEST_6492,20265.896
TEST_6493,20449.71
TEST_6494,17617.2
TEST_6495,15743.524
TEST_6496,16456.742
TEST_6497,18492.016
TEST_6498,22442.71
TEST_6499,25886.148
TEST_6500,25307.79
TEST_6501,21873.822
TEST_6502,19082.285
TEST_6503,16880.8
TEST_6504,19440.754
TEST_6505,17996.291
TEST_6506,19417.676
TEST_6507,25982.05
TEST_6508,18185.01
TEST_6509,18284.547
TEST_6510,22869.031
TEST_6511,22198.592
TEST_6512,17237.688
TEST_6513,21548.277
TEST_6514,17512.385
TEST_6515,16283.062
TEST_6516,23525.707
TEST_6517,19902.06
TEST_6518,19663.5
TEST_6519,21053.41
TEST_6520,23585.062
TEST_6521,26098.379
TEST_6522,23934.531
TEST_6523,16463.445
TEST_6524,21769.598
TEST_6525,14788.637
TEST_6526,20469.422
TEST_6527,23285.209
TEST_6528,16973.645
TEST_6529,20911.941
TEST_6530,14836.73
TEST_6531,26127.89
TEST_6532,16377.052
TEST_6533,13683.415
TEST_6534,16363.235
TEST_6535,22210.941
TEST_6536,23493.363
TEST_6537,19144.484
TEST_6538,24142.043
TEST_6539,23187.035
TEST_6540,19457.016
TEST_6541,15502.036
TEST_6542,19749.574
TEST_6543,17478.588
TEST_6544,21538.953
TEST_6545,21984.547
TEST_6546,16907.883
TEST_6547,26010.793
TEST_6548,16240.013
TEST_6549,22137.73
TEST_6550,25349.402
TEST_6551,20619.256
TEST_6552,21454.137
TEST_6553,20193.113
TEST_6554,21114.762
TEST_6555,18610.686
TEST_6556,21160.824
TEST_6557,23850.254
TEST_6558,22476.555
TEST_6559,20106.2
TEST_6560,15543.2295
TEST_6561,18603.293
TEST_6562,16322.024
TEST_6563,16759.611
TEST_6564,25393.852
TEST_6565,22901.016
TEST_6566,18894.877
TEST_6567,23384.418
TEST_6568,25899.02
TEST_6569,16851.596
TEST_6570,14413.999
TEST_6571,25932.684
TEST_6572,16138.356
TEST_6573,18142.766
TEST_6574,17273.71
TEST_6575,22787.086
TEST_6576,22868.18
TEST_6577,16577.9
TEST_6578,18933.346
TEST_6579,20263.562
TEST_6580,14919.2295
TEST_6581,20952.285
TEST_6582,15513.657
TEST_6583,17442.367
TEST_6584,19527.125
TEST_6585,21747.096
TEST_6586,19645.176
TEST_6587,24243.309
TEST_6588,23898.299
TEST_6589,16092.972
TEST_6590,13998.575
TEST_6591,21487.365
TEST_6592,20155.953
TEST_6593,22020.402
TEST_6594,16836.977
TEST_6595,23982.057
TEST_6596,16316.76
TEST_6597,18526.863
TEST_6598,15564.612
TEST_6599,16069.792
TEST_6600,22111.256
TEST_6601,16302.018
TEST_6602,14096.08
TEST_6603,15271.56
TEST_6604,24292.258
TEST_6605,20860.516
TEST_6606,16177.065
TEST_6607,24281.223
TEST_6608,23441.355
TEST_6609,20804.436
TEST_6610,17446.852
TEST_6611,17250.07
TEST_6612,18398.504
TEST_6613,17171.828
TEST_6614,17856.004
TEST_6615,17107.84
TEST_6616,17548.754
TEST_6617,16249.904
TEST_6618,23286.879
TEST_6619,19632.45
TEST_6620,26172.422
TEST_6621,16223.696
TEST_6622,24859.34
TEST_6623,16620.275
TEST_6624,24542.016
TEST_6625,25064.129
TEST_6626,21795.943
TEST_6627,17111.824
TEST_6628,20220.367
TEST_6629,18402.898
TEST_6630,16263.8955
TEST_6631,21939.049
TEST_6632,19647.215
TEST_6633,25431.195
TEST_6634,15664.747
TEST_6635,23206.055
TEST_6636,16568.07
TEST_6637,16917.686
TEST_6638,18644.723
TEST_6639,18518.375
TEST_6640,24856.562
TEST_6641,26276.328
TEST_6642,25014.475
TEST_6643,18185.938
TEST_6644,12370.319
TEST_6645,19698.326
TEST_6646,18933.008
TEST_6647,23918.469
TEST_6648,17037.037
TEST_6649,21109.578
TEST_6650,25334.076
TEST_6651,16551.84
TEST_6652,22075.781
TEST_6653,22011.18
TEST_6654,25541.762
TEST_6655,18986.07
TEST_6656,22030.146
TEST_6657,24502.498
TEST_6658,24348.58
TEST_6659,21439.297
TEST_6660,20378.418
TEST_6661,16997.998
TEST_6662,20088.74
TEST_6663,24627.191
TEST_6664,26150.852
TEST_6665,19483.363
TEST_6666,19046.451
TEST_6667,18202.201
TEST_6668,22369.23
TEST_6669,19543.023
TEST_6670,20874.754
TEST_6671,23217.344
TEST_6672,24529.84
TEST_6673,20096.516
TEST_6674,19309.984
TEST_6675,24638.545
TEST_6676,20644.113
TEST_6677,24924.193
TEST_6678,23651.703
TEST_6679,19114.117
TEST_6680,21458.156
TEST_6681,19760.514
TEST_6682,23979.123
TEST_6683,18072.375
TEST_6684,22479.621
TEST_6685,16383.08
TEST_6686,15707.522
TEST_6687,21654.482
TEST_6688,17143.438
TEST_6689,16177.179
TEST_6690,20227.5
TEST_6691,21448.848
TEST_6692,19261.477
TEST_6693,22291.936
TEST_6694,21831.646
TEST_6695,20069.443
TEST_6696,13289.273
TEST_6697,18553.213
TEST_6698,22264.697
TEST_6699,17401.654
TEST_6700,22934.125
TEST_6701,18779.05
TEST_6702,23722.832
TEST_6703,20945.053
TEST_6704,22675.062
TEST_6705,17586.9
TEST_6706,22121.809
TEST_6707,17542.355
TEST_6708,15037.573
TEST_6709,24200.516
TEST_6710,23935.41
TEST_6711,21322.496
TEST_6712,24215.209
TEST_6713,16635.44
TEST_6714,19874.043
TEST_6715,19248.02
TEST_6716,15920.818
TEST_6717,18696.113
TEST_6718,18675.453
TEST_6719,18130.477
TEST_6720,24293.344
TEST_6721,18354.719
TEST_6722,13775.995
TEST_6723,21027.033
TEST_6724,21456.668
TEST_6725,22623.18
TEST_6726,21621.969
TEST_6727,15015.858
TEST_6728,25609.766
TEST_6729,15527.064
TEST_6730,24601.906
TEST_6731,17382.797
TEST_6732,19213.752
TEST_6733,18816.648
TEST_6734,20160.332
TEST_6735,16801.936
TEST_6736,17936.164
TEST_6737,14655.706
TEST_6738,18640.68
TEST_6739,16297.679
TEST_6740,14058.45
TEST_6741,20040.229
TEST_6742,22916.295
TEST_6743,16806.102
TEST_6744,23062.945
TEST_6745,18502.895
TEST_6746,17136.719
TEST_6747,23818.846
TEST_6748,23281.215
TEST_6749,21768.43
TEST_6750,18647.865
TEST_6751,22657.797
TEST_6752,16093.54
TEST_6753,15230.743
TEST_6754,16470.426
TEST_6755,15667.194
TEST_6756,19714.691
TEST_6757,22807.262
TEST_6758,19864.078
TEST_6759,19813.744
TEST_6760,16188.552
TEST_6761,23810.863
TEST_6762,24203.79
TEST_6763,15735.116
TEST_6764,22463.91
TEST_6765,19544.887
TEST_6766,22276.24
TEST_6767,14619.327
TEST_6768,21071.426
TEST_6769,25367.96
TEST_6770,22210.754
TEST_6771,23226.73
TEST_6772,18336.377
TEST_6773,24770.736
TEST_6774,24565.436
TEST_6775,18104.926
TEST_6776,17903.664
TEST_6777,16968.79
TEST_6778,21023.246
TEST_6779,18824.04
TEST_6780,21608.668
TEST_6781,25331.562
TEST_6782,24939.717
TEST_6783,26640.533
TEST_6784,21704.479
TEST_6785,23332.643
TEST_6786,21706.074
TEST_6787,17026.473
TEST_6788,19139.656
TEST_6789,21690.568
TEST_6790,23191.898
TEST_6791,15236.363
TEST_6792,15267.61
TEST_6793,18470.703
TEST_6794,22610.203
TEST_6795,21269.766
TEST_6796,19776.621
TEST_6797,15594.974
TEST_6798,19435.02
TEST_6799,17420.676
TEST_6800,23472.824
TEST_6801,24631.945
TEST_6802,21505.15
TEST_6803,23596.51
TEST_6804,19866.758
TEST_6805,18239.896
TEST_6806,14908.702
TEST_6807,23831.203
TEST_6808,16645.562
TEST_6809,18311.223
TEST_6810,21273.033
TEST_6811,16216.202
TEST_6812,23132.664
TEST_6813,19772.11
TEST_6814,25285.648
TEST_6815,18878.078
TEST_6816,16263.874
TEST_6817,24431.123
TEST_6818,20687.688
TEST_6819,22055.045
TEST_6820,19650.195
TEST_6821,19318.105
TEST_6822,20475.416
TEST_6823,17609.385
TEST_6824,19970.77
TEST_6825,23020.8
TEST_6826,21180.379
TEST_6827,17300.645
TEST_6828,16259.9795
TEST_6829,25391.129
TEST_6830,26663.463
TEST_6831,16307.667
TEST_6832,16469.924
TEST_6833,21689.42
TEST_6834,14446.687
TEST_6835,26449.691
TEST_6836,25260.629
TEST_6837,23972.93
TEST_6838,19509.855
TEST_6839,18860.191
TEST_6840,22171.207
TEST_6841,21656.035
TEST_6842,22198.078
TEST_6843,19843.525
TEST_6844,26181.74
TEST_6845,18923.008
TEST_6846,21490.186
TEST_6847,22287.875
TEST_6848,18774.254
TEST_6849,16893.803
TEST_6850,16396.791
TEST_6851,25737.934
TEST_6852,25227.46
TEST_6853,18209.316
TEST_6854,24935.729
TEST_6855,21989.215
TEST_6856,20447.088
TEST_6857,16680.57
TEST_6858,22708.297
TEST_6859,19826.75
TEST_6860,25083.154
TEST_6861,23176.193
TEST_6862,16897.488
TEST_6863,21163.58
TEST_6864,14570.601
TEST_6865,21099.062
TEST_6866,17604.855
TEST_6867,18404.049
TEST_6868,19188.617
TEST_6869,13639.21
TEST_6870,17649.02
TEST_6871,19059.848
TEST_6872,19075.018
TEST_6873,17793.691
TEST_6874,22927.451
TEST_6875,18188.832
TEST_6876,23590.582
TEST_6877,15302.036
TEST_6878,22873.64
TEST_6879,20605.465
TEST_6880,21587.48
TEST_6881,21336.531
TEST_6882,21412.926
TEST_6883,22310.455
TEST_6884,15318.664
TEST_6885,15648.237
TEST_6886,25159.344
TEST_6887,21692.992
TEST_6888,18809.48
TEST_6889,22977.64
TEST_6890,18356.191
TEST_6891,21847.723
TEST_6892,20021.336
TEST_6893,23087.652
TEST_6894,18808.701
TEST_6895,27016.166
TEST_6896,16732.566
TEST_6897,19958.84
TEST_6898,24192.947
TEST_6899,20767.379
TEST_6900,17604.635
TEST_6901,20064.467
TEST_6902,22404.717
TEST_6903,21936.293
TEST_6904,23102.861
TEST_6905,14195.999
TEST_6906,18551.41
TEST_6907,21452.672
TEST_6908,23582.947
TEST_6909,15999.122
TEST_6910,21221.895
TEST_6911,16316.882
TEST_6912,18232.59
TEST_6913,24391.477
TEST_6914,21850.094
TEST_6915,17377.896
TEST_6916,17899.531
TEST_6917,19796.705
TEST_6918,16150.467
TEST_6919,19123.662
TEST_6920,15938.505
TEST_6921,18944.207
TEST_6922,16779.72
TEST_6923,21244.328
TEST_6924,16871.23
TEST_6925,18249.477
TEST_6926,17598.262
TEST_6927,15998.75
TEST_6928,23882.8
TEST_6929,17081.709
TEST_6930,23426.125
TEST_6931,17726.229
TEST_6932,22725.97
TEST_6933,15275.552
TEST_6934,18677.762
TEST_6935,22645.965
TEST_6936,22204.453
TEST_6937,17413.291
TEST_6938,14149.528
TEST_6939,18073.367
TEST_6940,15788.769
TEST_6941,17415.027
TEST_6942,20627.834
TEST_6943,15675.582
TEST_6944,24724.684
TEST_6945,27258.297
TEST_6946,16202.044
TEST_6947,20150.156
TEST_6948,20172.973
TEST_6949,25850.004
TEST_6950,16890.91
TEST_6951,15174.519
TEST_6952,21136.758
TEST_6953,17917.443
TEST_6954,15816.329
TEST_6955,15611.671
TEST_6956,14514.167
TEST_6957,18946.914
TEST_6958,23182.936
TEST_6959,18458.71
TEST_6960,22695.562
TEST_6961,22841.293
TEST_6962,19613.35
TEST_6963,22641.174
TEST_6964,21245.713
TEST_6965,25092.893
TEST_6966,23109.59
TEST_6967,23995.32
TEST_6968,19679.078
TEST_6969,20573.742
TEST_6970,14053.884
TEST_6971,15423.46
TEST_6972,25768.992
TEST_6973,19717.45
TEST_6974,17760.297
TEST_6975,20792.053
TEST_6976,21328.805
TEST_6977,22145.332
TEST_6978,16212.073
TEST_6979,23640.29
TEST_6980,20035.688
TEST_6981,15126.992
TEST_6982,15261.3545
TEST_6983,21632.11
TEST_6984,23631.916
TEST_6985,19941.738
TEST_6986,16139.728
TEST_6987,21017.889
TEST_6988,22927.799
